Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgWoodLitterB,AvgDefoliation,
15, Eco3226, 16171, 16019.125409684, 453.031577504062, 243.669531878053, 1545.28928328489, 0, 
15, Eco3441, 19879, 18737.2168620152, 556.856334161055, 315.697268474269, 2022.14985663263, 0, 
15, Eco4036, 172, 8776.63953488372, 212.706414719884, 126.831395348837, 698.837209302326, 0, 
15, Eco4064, 5858, 11190.8472174804, 291.233113520973, 179.123933082963, 891.559064527142, 0, 
15, Eco4072, 1440, 11553.525, 281.762578455012, 162.786111111111, 979.238888888889, 0, 
15, Eco4078, 8585, 12299.7062317996, 284.398930351135, 159.936866627839, 917.444496214327, 0, 
15, Eco4083, 5379, 12605.6705707381, 289.764237434667, 165.654396728016, 1017.59137386131, 0, 
15, Eco4090, 8814, 12935.3789425913, 289.236315778616, 158.142046743817, 996.954617653733, 0, 
15, Eco4102, 1170, 13634.4188034188, 292.313315529619, 163.531623931624, 1057.64358974359, 0, 
15, Eco4133, 1827, 14380.245210728, 313.41718685562, 172.135194307608, 1094.37876299945, 0, 
15, Eco4226, 1350, 16644.8733333333, 448.815536468083, 257.55037037037, 1569.10148148148, 0, 
15, Eco4441, 1535, 19119.8690553746, 573.411544849279, 347.151140065147, 2222.75048859935, 0, 
15, Eco5036, 5365, 9296.74538676608, 202.615462553291, 116.427399813607, 761.669711090401, 0, 
15, Eco5064, 17414, 11492.9718617205, 268.675149414883, 161.282531296658, 881.947570919949, 0, 
15, Eco5072, 22086, 11956.0817259803, 274.189922768663, 153.376120619397, 941.279634157385, 0, 
15, Eco5078, 5818, 11603.9214506703, 285.860875249381, 152.428497765555, 975.573049157786, 0, 
15, Eco5083, 16741, 12229.1922824204, 295.080665382308, 164.582701152858, 937.081297413536, 0, 
15, Eco5090, 9068, 12171.4526907808, 299.758839560263, 159.350463167181, 1030.68195853551, 0, 
15, Eco5102, 6144, 12382.8875325521, 316.630216259885, 169.299967447917, 1023.19384765625, 0, 
15, Eco5133, 6362, 13192.9349261239, 347.186455538223, 191.007859163785, 1074.48931153725, 0, 
15, Eco5226, 9544, 15271.0363579212, 435.506957967199, 237.955783738474, 1488.50125733445, 0, 
15, Eco5441, 12230, 18194.0760425184, 538.78420579806, 311.140392477514, 1980.98814390842, 0, 
15, Eco6036, 1953, 9239.80849974398, 211.191415184686, 126.332309267793, 692.087557603687, 0, 
15, Eco6064, 19530, 11084.3684075781, 284.062509851733, 190.034818228367, 847.943420378904, 0, 
15, Eco6072, 3503, 11829.1841278904, 283.540961709921, 167.844704538967, 918.716814159292, 0, 
15, Eco6078, 14236, 12495.9588367519, 284.974079897453, 163.105015453779, 918.051489182355, 0, 
15, Eco6083, 15891, 12665.2894090995, 284.499164584296, 164.404505695048, 925.826820212699, 0, 
15, Eco6090, 11750, 12871.5364255319, 306.868091835573, 184.278723404255, 1020.28885106383, 0, 
15, Eco6102, 3467, 13558.7819440438, 293.339249762679, 161.036919526969, 1008.23507355062, 0, 
15, Eco6133, 3842, 14206.3649141072, 334.459289703157, 189.3188443519, 1130.51639770953, 0, 
15, Eco6226, 3656, 17349.3282275711, 474.334723450852, 291.625, 1805.49261487965, 0, 
15, Eco6441, 4316, 19535.7409638554, 592.588133979503, 367.902687673772, 2310.718721038, 0, 
15, Eco7036, 1102, 9458.13974591651, 210.071629421304, 113.382940108893, 736.959165154265, 0, 
15, Eco7064, 1986, 10763.0699899295, 281.133798042015, 166.370594159114, 870.117824773414, 0, 
15, Eco7072, 753, 11322.6387782205, 304.626947184751, 167.709163346614, 986.614873837981, 0, 
15, Eco7078, 1858, 11548.5548977395, 310.466297831404, 168.10548977395, 1045.27233584499, 0, 
15, Eco7083, 5910, 12043.8120135364, 320.382226454529, 183.068189509306, 1038.63519458545, 0, 
15, Eco7090, 3331, 12455.2623836686, 327.498479635555, 176.518763134194, 1045.5595917142, 0, 
15, Eco7102, 1901, 12261.7306680694, 346.607273944215, 190.216728037875, 1148.78011572856, 0, 
15, Eco7133, 630, 12665.0952380952, 373.096609998889, 202.273015873016, 1117.31746031746, 0, 
15, Eco7226, 2045, 14826.0474327628, 464.16596848486, 252.98728606357, 1480.63716381418, 0, 
15, Eco7441, 4476, 19452.0192135836, 601.505661283976, 370.552278820375, 2311.92605004468, 0, 
15, Eco8036, 17977, 10003.6924403404, 221.883219317937, 166.092173332592, 773.507092395839, 0, 
15, Eco8064, 10918, 12159.2416193442, 275.445619603381, 194.845576112841, 968.475361787873, 0, 
15, Eco8072, 8063, 12338.5047748977, 284.551564679699, 195.688329405928, 1015.53689693662, 0, 
15, Eco8078, 13638, 12863.2756269248, 283.579702354395, 181.194676638803, 1066.25113653028, 0, 
15, Eco8083, 7632, 12983.1958857442, 293.711836251605, 183.792714884696, 1132.48440775681, 0, 
15, Eco8090, 6986, 12980.9666475809, 293.7499851579, 178.136701975379, 1177.1016318351, 0, 
15, Eco8102, 26798, 13625.4783565938, 310.087470498455, 184.682177774461, 1233.90148518546, 0, 
15, Eco8133, 23312, 14399.7230610844, 349.135994988939, 210.204873026767, 1341.09900480439, 0, 
15, Eco8226, 21104, 16543.8961808188, 462.843775157842, 277.020327899924, 1674.15940106141, 0, 
15, Eco8441, 14858, 19614.207968771, 591.733531840802, 367.4398303944, 2272.53950733612, 0, 
15, Eco9036, 1765, 10350.8481586402, 238.2428952107, 146.928611898017, 861.562606232295, 0, 
15, Eco9064, 1412, 12148.2393767705, 286.567901122829, 177.810198300283, 1062.77407932011, 0, 
15, Eco9072, 987, 12983.1864235056, 283.237949801944, 167.879432624113, 1136.32117527862, 0, 
15, Eco9078, 1527, 12859.4950884086, 310.519232524858, 188.7721021611, 1182.88277668631, 0, 
15, Eco9083, 1367, 13513.8090709583, 320.587750714225, 201.941477688369, 1267.70373079737, 0, 
15, Eco9090, 502, 13215.5039840637, 333.122484125711, 208.149402390438, 1246.57370517928, 0, 
15, Eco9102, 3213, 14233.8767507003, 335.036777853601, 204.347338935574, 1277.78555866791, 0, 
15, Eco9133, 4533, 14859.0522832561, 374.003210776524, 225.25435693801, 1374.52195014339, 0, 
15, Eco9226, 1082, 17284.303142329, 491.027607753548, 300.964879852126, 1855.86136783734, 0, 
15, Eco9441, 1896, 20183.1935654008, 621.045134868481, 371.449894514768, 2453.44883966245, 0, 
16, Eco1036, 22976, 9183.38984157382, 205.729456074356, 134.561977715877, 734.726410167131, 0, 
16, Eco1064, 31400, 11190.0332802548, 272.132216444368, 176.317006369427, 899.379171974522, 0, 
16, Eco1072, 24468, 11605.9889243093, 281.926371701081, 181.408778813144, 947.361819519372, 0, 
16, Eco1078, 43371, 11917.3386594729, 286.108129700786, 171.365105715801, 983.402250351617, 0, 
16, Eco1083, 29065, 12078.2029588853, 287.627465849393, 168.710889385859, 1008.58448305522, 0, 
16, Eco1090, 17774, 12557.9139192078, 295.757831198391, 174.688590075391, 1038.21880274558, 0, 
16, Eco1102, 28203, 12677.7850937843, 305.678810047913, 176.775733078041, 1095.63319505017, 0, 
16, Eco1133, 32205, 13354.7993789784, 340.401858731387, 195.130693991616, 1179.95187082751, 0, 
16, Eco1226, 23275, 15992.5059076262, 452.988062738432, 266.417529538131, 1595.65783029001, 0, 
16, Eco1441, 19294, 18753.0160153416, 560.963332057796, 340.28558100964, 2113.69601948792, 0, 
16, Eco2036, 20223, 9612.10265539237, 212.823293281898, 132.493250259605, 740.828709884785, 0, 
16, Eco2064, 44285, 11706.0129840804, 282.208378537851, 180.497978999661, 904.69190470814, 0, 
16, Eco2072, 19716, 12028.5264252384, 283.476418063401, 172.2295090282, 952.847179955366, 0, 
16, Eco2078, 29673, 12377.8883159775, 289.458011268332, 175.224614969838, 983.281939810602, 0, 
16, Eco2083, 40707, 12716.9071167121, 287.492767639919, 172.493969096224, 971.860269732478, 0, 
16, Eco2090, 19188, 13081.4117677715, 304.806357321345, 184.41922034605, 1051.65155305399, 0, 
16, Eco2102, 26949, 13501.5951241233, 297.111938834257, 168.74099224461, 1071.63646146425, 0, 
16, Eco2133, 29721, 14080.1527202988, 335.023747882629, 193.717035093032, 1164.46529389994, 0, 
16, Eco2226, 18597, 16837.2760660322, 476.2816367776, 286.084153358069, 1711.96074635694, 0, 
16, Eco2441, 21704, 19306.6095189827, 579.94947682118, 350.597263177295, 2217.72797640988, 0, 
16, Eco3036, 44627, 10266.0487373115, 217.727519399927, 125.246532368297, 798.262486835324, 0, 
16, Eco3064, 49056, 12476.8372064579, 275.446880341802, 154.135742824527, 944.524787997391, 0, 
16, Eco3072, 78331, 12758.4431195823, 288.074927092022, 163.852829658756, 978.968250118089, 0, 
16, Eco3078, 18625, 12811.5480805369, 296.092711834505, 160.602308724832, 977.319248322148, 0, 
16, Eco3083, 29143, 13005.8198881378, 307.946025932253, 166.552448272312, 1028.54736986583, 0, 
16, Eco3090, 21037, 13081.1521129439, 314.824737105584, 168.496268479346, 1074.72130056567, 0, 
16, Eco3102, 15890, 13172.0546255507, 325.658839231575, 171.175393329138, 1095.68747640025, 0, 
16, Eco3133, 13632, 13983.1418720657, 352.096299288232, 185.68779342723, 1151.30809859155, 0, 
16, Eco3226, 16171, 16043.4584132088, 450.882533908507, 242.976501144023, 1544.86890111929, 0, 
16, Eco3441, 19879, 18756.9325418784, 555.365060881911, 315.246893706927, 2021.49308315308, 0, 
16, Eco4036, 172, 8786.99418604651, 208.803664667577, 126.040697674419, 697.802325581395, 0, 
16, Eco4064, 5858, 11205.3852850802, 287.374008839363, 178.243939911233, 890.769545920109, 0, 
16, Eco4072, 1440, 11580.68125, 277.52373822868, 161.719444444444, 973.695138888889, 0, 
16, Eco4078, 8585, 12341.5582993593, 272.448187710059, 157.549446709377, 917.488642981945, 0, 
16, Eco4083, 5379, 12635.9925636735, 282.83499110589, 164.089979550102, 1012.08458821342, 0, 
16, Eco4090, 8814, 12979.9984116179, 280.061249935277, 156.274449739052, 997.432266848196, 0, 
16, Eco4102, 1170, 13694.7017094017, 282.550171558103, 161.480341880342, 1059.2094017094, 0, 
16, Eco4133, 1827, 14494.5774493706, 298.987269871175, 169.268746579091, 1095.98193760263, 0, 
16, Eco4226, 1350, 16680.2940740741, 440.041649455418, 255.731111111111, 1568.79925925926, 0, 
16, Eco4441, 1535, 19151.4390879479, 569.502518116533, 346.342671009772, 2222.57980456026, 0, 
16, Eco5036, 5365, 9311.38490214352, 200.146075623915, 115.657968313141, 761.021808014911, 0, 
16, Eco5064, 17414, 11509.2526702653, 265.58739057651, 160.407315952682, 881.303835994028, 0, 
16, Eco5072, 22086, 11972.5156207552, 271.345030366724, 152.580639319026, 941.099701168161, 0, 
16, Eco5078, 5818, 11623.5682365074, 281.719829108973, 151.420075627363, 975.008765898934, 0, 
16, Eco5083, 16741, 12259.2253150947, 289.638916209944, 163.195269099815, 936.561854130578, 0, 
16, Eco5090, 9068, 12201.608403176, 295.258430403235, 158.097375385973, 1030.10145566828, 0, 
16, Eco5102, 6144, 12412.4104817708, 311.955436388264, 168.06298828125, 1022.36946614583, 0, 
16, Eco5133, 6362, 13231.1601697579, 342.668708879535, 189.683747249293, 1073.75856648853, 0, 
16, Eco5226, 9544, 15294.2746227997, 432.645171691878, 237.199706621961, 1487.71950963956, 0, 
16, Eco5441, 12230, 18218.6605069501, 537.635936290914, 310.672690106296, 1980.30122649223, 0, 
16, Eco6036, 1953, 9254.28264208909, 207.294201687841, 125.4726062468, 691.568868407578, 0, 
16, Eco6064, 19530, 11092.0903737839, 281.828454755048, 189.44572452637, 847.245110087046, 0, 
16, Eco6072, 3503, 11848.5452469312, 279.104595192165, 166.87382243791, 918.483014558949, 0, 
16, Eco6078, 14236, 12517.8255127845, 279.917261999142, 162.013697667884, 917.838437763417, 0, 
16, Eco6083, 15891, 12702.9548801208, 277.323463908756, 162.885469762759, 926.363979611101, 0, 
16, Eco6090, 11750, 12883.5012765957, 303.668644691789, 183.599744680851, 1019.56527659574, 0, 
16, Eco6102, 3467, 13597.7923276608, 286.611501992097, 159.632535333141, 1008.51860398039, 0, 
16, Eco6133, 3842, 14255.128058303, 326.891909595665, 187.656949505466, 1130.55153565851, 0, 
16, Eco6226, 3656, 17367.0440371991, 471.171041716466, 290.834792122538, 1804.78282275711, 0, 
16, Eco6441, 4316, 19543.5854958295, 591.579963166578, 367.66936978684, 2310.51135310473, 0, 
16, Eco7036, 1102, 9470.49364791289, 207.785070114724, 112.699637023593, 736.733212341198, 0, 
16, Eco7064, 1986, 10768.7573011078, 280.043914425548, 165.984390735146, 869.681268882175, 0, 
16, Eco7072, 753, 11336.229747676, 302.126007553027, 166.98406374502, 985.747675962815, 0, 
16, Eco7078, 1858, 11555.45532831, 305.873817131549, 167.155005382131, 1044.15500538213, 0, 
16, Eco7083, 5910, 12051.521319797, 317.888272122702, 182.46937394247, 1037.77072758037, 0, 
16, Eco7090, 3331, 12466.1564094866, 320.951862155449, 175.16271389973, 1043.87841489042, 0, 
16, Eco7102, 1901, 12270.057864282, 345.450448208462, 189.790636507102, 1148.02419779064, 0, 
16, Eco7133, 630, 12691.9492063492, 367.707438353008, 200.831746031746, 1115.73015873016, 0, 
16, Eco7226, 2045, 14837.7354523227, 461.925972662013, 252.358435207824, 1480.0728606357, 0, 
16, Eco7441, 4476, 19453.7801608579, 600.89739365799, 370.403261840929, 2311.79825737265, 0, 
16, Eco8036, 17977, 10008.9913222451, 221.351222352688, 165.846025476998, 773.190187461757, 0, 
16, Eco8064, 10918, 12167.7331928925, 273.233784055035, 194.280271111925, 967.590859131709, 0, 
16, Eco8072, 8063, 12349.1091405184, 282.551430335494, 195.133325065112, 1014.02530075654, 0, 
16, Eco8078, 13638, 12879.8034902478, 276.469474611287, 179.625238304737, 1063.78105294031, 0, 
16, Eco8083, 7632, 12995.6559224319, 288.377425124534, 182.588443396226, 1130.92361111111, 0, 
16, Eco8090, 6986, 12990.0591182365, 291.313747988991, 177.532064128257, 1176.08903521328, 0, 
16, Eco8102, 26798, 13645.7080752295, 301.310310927877, 182.766475110083, 1230.06933353235, 0, 
16, Eco8133, 23312, 14426.8072237474, 339.985577963313, 208.117149965683, 1338.25497597804, 0, 
16, Eco8226, 21104, 16566.7369219105, 457.023084918307, 275.614196360879, 1672.63125473844, 0, 
16, Eco8441, 14858, 19627.2675999462, 590.564773345818, 367.034930677076, 2270.63777089783, 0, 
16, Eco9036, 1765, 10357.0277620397, 236.983855843612, 146.575637393768, 861.571671388102, 0, 
16, Eco9064, 1412, 12158.7733711048, 284.856996072683, 177.242917847025, 1062.40934844193, 0, 
16, Eco9072, 987, 12992.9067882472, 280.931968875862, 167.293819655522, 1136.16717325228, 0, 
16, Eco9078, 1527, 12867.6712508186, 309.441052587612, 188.425671250819, 1182.36345776031, 0, 
16, Eco9083, 1367, 13529.7264081931, 317.328974409703, 201.2062911485, 1267.39575713241, 0, 
16, Eco9090, 502, 13218.0976095618, 331.697397013163, 207.860557768924, 1246.43027888446, 0, 
16, Eco9102, 3213, 14254.1711795829, 330.859271668025, 203.484593837535, 1277.67195767196, 0, 
16, Eco9133, 4533, 14885.4021619237, 368.648807236681, 224.154643723803, 1374.18729318332, 0, 
16, Eco9226, 1082, 17305.1672828096, 489.613526487153, 300.424214417745, 1855.20794824399, 0, 
16, Eco9441, 1896, 20187.1228902954, 620.911352881171, 371.414556962025, 2453.45780590717, 0, 
17, Eco1036, 22976, 9183.38984157382, 205.729456074356, 134.561977715877, 734.726410167131, 0, 
17, Eco1064, 31400, 11190.0332802548, 272.132216444368, 176.317006369427, 899.379171974522, 0, 
17, Eco1072, 24468, 11605.9889243093, 281.926371701081, 181.408778813144, 947.361819519372, 0, 
17, Eco1078, 43371, 11917.3386594729, 286.108129700786, 171.365105715801, 983.402250351617, 0, 
17, Eco1083, 29065, 12078.2029588853, 287.627465849393, 168.710889385859, 1008.58448305522, 0, 
17, Eco1090, 17774, 12557.9139192078, 295.757831198391, 174.688590075391, 1038.21880274558, 0, 
17, Eco1102, 28203, 12677.6865227103, 305.686944765322, 176.777860511293, 1095.72658936993, 0, 
17, Eco1133, 32205, 13352.5062567924, 340.383089747972, 195.149169383636, 1182.03667132433, 0, 
17, Eco1226, 23275, 15992.5059076262, 452.988062738432, 266.417529538131, 1595.65783029001, 0, 
17, Eco1441, 19294, 18753.0160153416, 560.963332057796, 340.28558100964, 2113.69601948792, 0, 
17, Eco2036, 20223, 9612.10265539237, 212.823293281898, 132.493250259605, 740.828709884785, 0, 
17, Eco2064, 44285, 11706.0129840804, 282.208378537851, 180.497978999661, 904.69190470814, 0, 
17, Eco2072, 19716, 12028.5264252384, 283.476418063401, 172.2295090282, 952.847179955366, 0, 
17, Eco2078, 29673, 12377.8883159775, 289.458011268332, 175.224614969838, 983.281939810602, 0, 
17, Eco2083, 40707, 12716.9071167121, 287.492767639919, 172.493969096224, 971.860269732478, 0, 
17, Eco2090, 19188, 13081.4117677715, 304.806357321345, 184.41922034605, 1051.65155305399, 0, 
17, Eco2102, 26949, 13501.5951241233, 297.111938834257, 168.74099224461, 1071.63646146425, 0, 
17, Eco2133, 29721, 14080.1527202988, 335.023747882629, 193.717035093032, 1164.46529389994, 0, 
17, Eco2226, 18597, 16837.2760660322, 476.2816367776, 286.084153358069, 1711.96074635694, 0, 
17, Eco2441, 21704, 19306.6095189827, 579.94947682118, 350.597263177295, 2217.72797640988, 0, 
17, Eco3036, 44627, 10266.0487373115, 217.727519399927, 125.246532368297, 798.262486835324, 0, 
17, Eco3064, 49056, 12476.8372064579, 275.446880341802, 154.135742824527, 944.524787997391, 0, 
17, Eco3072, 78331, 12758.4281063691, 288.072516687243, 163.852625397352, 978.980250475546, 0, 
17, Eco3078, 18625, 12811.5480805369, 296.092711834505, 160.602308724832, 977.319248322148, 0, 
17, Eco3083, 29143, 13005.5157670796, 307.954536247892, 166.558521771952, 1028.83519198435, 0, 
17, Eco3090, 21037, 13081.1521129439, 314.824737105584, 168.496268479346, 1074.72130056567, 0, 
17, Eco3102, 15890, 13172.0546255507, 325.658839231575, 171.175393329138, 1095.68747640025, 0, 
17, Eco3133, 13632, 13983.1418720657, 352.096299288232, 185.68779342723, 1151.30809859155, 0, 
17, Eco3226, 16171, 16043.4584132088, 450.882533908507, 242.976501144023, 1544.86890111929, 0, 
17, Eco3441, 19879, 18756.9325418784, 555.365060881911, 315.246893706927, 2021.49308315308, 0, 
17, Eco4036, 172, 8786.99418604651, 208.803664667577, 126.040697674419, 697.802325581395, 0, 
17, Eco4064, 5858, 11205.3852850802, 287.374008839363, 178.243939911233, 890.769545920109, 0, 
17, Eco4072, 1440, 11580.68125, 277.52373822868, 161.719444444444, 973.695138888889, 0, 
17, Eco4078, 8585, 12341.5582993593, 272.448187710059, 157.549446709377, 917.488642981945, 0, 
17, Eco4083, 5379, 12635.9925636735, 282.83499110589, 164.089979550102, 1012.08458821342, 0, 
17, Eco4090, 8814, 12979.9984116179, 280.061249935277, 156.274449739052, 997.432266848196, 0, 
17, Eco4102, 1170, 13694.7017094017, 282.550171558103, 161.480341880342, 1059.2094017094, 0, 
17, Eco4133, 1827, 14494.5774493706, 298.987269871175, 169.268746579091, 1095.98193760263, 0, 
17, Eco4226, 1350, 16680.2940740741, 440.041649455418, 255.731111111111, 1568.79925925926, 0, 
17, Eco4441, 1535, 19151.4390879479, 569.502518116533, 346.342671009772, 2222.57980456026, 0, 
17, Eco5036, 5365, 9311.38490214352, 200.146075623915, 115.657968313141, 761.021808014911, 0, 
17, Eco5064, 17414, 11509.2526702653, 265.58739057651, 160.407315952682, 881.303835994028, 0, 
17, Eco5072, 22086, 11972.5156207552, 271.345030366724, 152.580639319026, 941.099701168161, 0, 
17, Eco5078, 5818, 11623.5682365074, 281.719829108973, 151.420075627363, 975.008765898934, 0, 
17, Eco5083, 16741, 12259.2253150947, 289.638916209944, 163.195269099815, 936.561854130578, 0, 
17, Eco5090, 9068, 12201.608403176, 295.258430403235, 158.097375385973, 1030.10145566828, 0, 
