Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgWoodLitterB,AvgDefoliation,
20, Eco6064, 19530, 11822.9349718382, 226.76273119445, 184.400460829493, 887.143164362519, 0, 
20, Eco6072, 3503, 12689.8735369683, 226.721505595956, 164.352840422495, 957.565229803026, 0, 
20, Eco6078, 14236, 13398.9076987918, 225.163195715951, 159.21017139646, 951.549171115482, 0, 
20, Eco6083, 15891, 13627.8678497263, 231.45797123673, 161.092693977723, 954.40563841168, 0, 
20, Eco6090, 11750, 13782.3310638298, 236.644972499489, 178.546553191489, 1059.01693617021, 0, 
20, Eco6102, 3467, 14620.9108739544, 242.460231675784, 158.576290741275, 1033.81107585809, 0, 
20, Eco6133, 3842, 15412.6298802707, 264.665374252231, 182.875845913587, 1164.2896928683, 0, 
20, Eco6226, 3656, 18814.5637308534, 340.837995676823, 276.98249452954, 1878.77106126915, 0, 
20, Eco6441, 4316, 21668.4304911956, 403.891217516255, 349.408480074143, 2376.4077849861, 0, 
20, Eco7036, 1102, 10247.9845735027, 155.529516578675, 117.117059891107, 765.088021778584, 0, 
20, Eco7064, 1986, 11588.1918429003, 201.834315606989, 160.696878147029, 909.850453172205, 0, 
20, Eco7072, 753, 12068.3426294821, 203.955733107381, 156.444887118194, 1027.93625498008, 0, 
20, Eco7078, 1858, 12361.5398277718, 207.455634961832, 158.273950484392, 1092.81754574812, 0, 
20, Eco7083, 5910, 12916.0355329949, 213.182275327676, 171.659221658206, 1080.90219966159, 0, 
20, Eco7090, 3331, 13393.6202341639, 211.818509032074, 166.372861002702, 1084.43380366256, 0, 
20, Eco7102, 1901, 13207.2582851131, 233.200616644868, 175.993161493951, 1203.16149395055, 0, 
20, Eco7133, 630, 13838.3793650794, 272.810871580731, 193.014285714286, 1188.23968253968, 0, 
20, Eco7226, 2045, 16385.7305623472, 341.457910217688, 241.849877750611, 1584.10415647922, 0, 
20, Eco7441, 4476, 21459.5317247542, 399.105180544939, 344.565236818588, 2391.81903485255, 0, 
20, Eco8036, 17977, 10914.7587472882, 205.529104324326, 174.609334149191, 803.418868554264, 0, 
20, Eco8064, 10918, 13202.7078219454, 241.061359733558, 200.526012090126, 993.735757464737, 0, 
20, Eco8072, 8063, 13449.2561081483, 247.785070585384, 202.846335111001, 1048.37467443879, 0, 
20, Eco8078, 13638, 13986.3163220414, 243.649400561319, 190.942806863176, 1093.06980495674, 0, 
20, Eco8083, 7632, 14103.7004716981, 244.496615296222, 190.953616352201, 1179.66470125786, 0, 
20, Eco8090, 6986, 14123.8799026625, 247.171578008281, 186.874606355568, 1237.67062696822, 0, 
20, Eco8102, 26798, 14844.387006493, 257.813804512603, 194.546645272035, 1261.24815284723, 0, 
20, Eco8133, 23312, 15726.2956417296, 284.054344971517, 216.949253603294, 1386.26213967056, 0, 
20, Eco8226, 21104, 18339.9985310842, 362.8974895473, 278.848369977256, 1746.42830742987, 0, 
20, Eco8441, 14858, 21790.2151702786, 397.480389210123, 343.826894602234, 2329.78664692422, 0, 
20, Eco9036, 1765, 11088.8226628895, 225.098999208116, 149.954674220963, 914.269688385269, 0, 
20, Eco9064, 1412, 13032.6997167139, 271.114937868407, 179.325779036827, 1129.15226628895, 0, 
20, Eco9072, 987, 13895.6555217832, 260.823750416159, 168.107396149949, 1185.66767983789, 0, 
20, Eco9078, 1527, 13884.7583497053, 288.171870209657, 188.676489849378, 1260.43287491814, 0, 
20, Eco9083, 1367, 14467.1360643745, 289.922629066884, 199.994147768837, 1332.71031455742, 0, 
20, Eco9090, 502, 14130.3784860558, 302.940856082948, 209.517928286853, 1346.04183266932, 0, 
20, Eco9102, 3213, 15412.1792717087, 302.784150266322, 203.279800809213, 1342.72611266729, 0, 
20, Eco9133, 4533, 16188.4756232076, 335.034804570268, 225.047209353629, 1464.35649680124, 0, 
20, Eco9226, 1082, 18984.8049907579, 427.35629777039, 302.244916820702, 1984.17467652495, 0, 
20, Eco9441, 1896, 22320.6297468354, 455.880168143226, 348.024261603376, 2539.95622362869, 0, 
21, Eco1036, 22976, 9991.1511577298, 177.820672774544, 141.015842618384, 758.824338440111, 0, 
21, Eco1064, 31400, 12076.5202229299, 214.812719588952, 177.60076433121, 922.355987261147, 0, 
21, Eco1072, 24468, 12517.7668791891, 220.177401876581, 182.181052803662, 976.296836684649, 0, 
21, Eco1078, 43371, 12876.8802886722, 222.790500925965, 173.940005994789, 1015.91646491896, 0, 
21, Eco1083, 29065, 13062.3340787889, 226.259163554759, 172.485876483743, 1040.99982797179, 0, 
21, Eco1090, 17774, 13601.5938449421, 228.843845916931, 179.164397434455, 1074.16102171711, 0, 
21, Eco1102, 28203, 13772.7181860086, 241.264894927035, 179.936708860759, 1134.47750239336, 0, 
21, Eco1133, 32205, 14589.9690110231, 269.56667293732, 198.095388914765, 1227.01891010713, 0, 
21, Eco1226, 23275, 17565.8864446831, 335.054968818811, 262.473469387755, 1675.0597207304, 0, 
21, Eco1441, 19294, 20813.5180885249, 384.457746980686, 321.13584534052, 2183.66549186276, 0, 
21, Eco2036, 20223, 10465.9366068338, 186.199371419502, 137.800771398902, 765.920634920635, 0, 
21, Eco2064, 44285, 12636.313356667, 218.315910376473, 178.265304279101, 934.273659252569, 0, 
21, Eco2072, 19716, 13006.1528200446, 223.923846740978, 171.546409007912, 984.679143842564, 0, 
21, Eco2078, 29673, 13398.2941057527, 228.561912599082, 174.422505307856, 1009.70953391973, 0, 
21, Eco2083, 40707, 13774.4957623996, 232.216052378539, 171.927211536099, 1000.18588940477, 0, 
21, Eco2090, 19188, 14128.5001563477, 233.349241534858, 181.634823848238, 1092.81566604128, 0, 
21, Eco2102, 26949, 14690.5884448403, 242.673562198823, 169.45482207132, 1091.90300196668, 0, 
21, Eco2133, 29721, 15407.2760337808, 271.96853318299, 193.044345748797, 1201.33652972646, 0, 
21, Eco2226, 18597, 18400.9343442491, 337.932154893975, 273.333602193902, 1790.32827875464, 0, 
21, Eco2441, 21704, 21522.5712771839, 402.764829827525, 329.867121267969, 2282.57298193881, 0, 
21, Eco3036, 44627, 11485.2043381809, 168.056848415106, 143.741972348578, 830.552983619782, 0, 
21, Eco3064, 49056, 13850.8869047619, 191.996312337269, 168.92119210698, 962.99200913242, 0, 
21, Eco3072, 78331, 14127.7230215368, 201.408505326101, 176.396560748618, 1000.57504691629, 0, 
21, Eco3078, 18625, 14219.0755436242, 212.877848790387, 174.273610738255, 993.059812080537, 0, 
21, Eco3083, 29143, 14399.23391552, 211.246942219653, 178.887897608345, 1051.78409909755, 0, 
21, Eco3090, 21037, 14450.1200741551, 221.3852851087, 181.882445215573, 1111.93934496364, 0, 
21, Eco3102, 15890, 14564.4302076778, 231.037022891189, 183.413404657017, 1132.89162995595, 0, 
21, Eco3133, 13632, 15487.9523914319, 262.576769345436, 199.750366784038, 1198.38042840376, 0, 
21, Eco3226, 16171, 17790.563044957, 318.67434060941, 249.870137901181, 1631.38742192814, 0, 
21, Eco3441, 19879, 20903.9727853514, 428.68913408874, 319.871422103728, 2125.71915086272, 0, 
21, Eco4036, 172, 9349.42441860465, 189.769040202205, 128.209302325581, 706.348837209302, 0, 
21, Eco4064, 5858, 11930.9436667805, 226.027459430726, 172.998634346193, 926.974564697849, 0, 
21, Eco4072, 1440, 12553.68125, 214.346103309159, 156.10625, 954.258333333333, 0, 
21, Eco4078, 8585, 13276.4081537566, 223.288916560928, 155.191147350029, 936.62795573675, 0, 
21, Eco4083, 5379, 13589.9397657557, 225.944586604135, 161.100390407139, 997.556051310652, 0, 
21, Eco4090, 8814, 13975.6569094622, 226.080956395748, 153.460744270479, 1018.05661447697, 0, 
21, Eco4102, 1170, 14763.5700854701, 230.883682459584, 157.082051282051, 1078.54957264957, 0, 
21, Eco4133, 1827, 15834.2764094143, 260.454297475651, 167.63601532567, 1099.09797482211, 0, 
21, Eco4226, 1350, 18131.5133333333, 337.21732799229, 246.91037037037, 1619.35703703704, 0, 
21, Eco4441, 1535, 21298.3022801303, 428.522666757186, 339.17328990228, 2314.61628664495, 0, 
21, Eco5036, 5365, 10367.8521901212, 146.033731628085, 121.672506989748, 771.536067101584, 0, 
21, Eco5064, 17414, 12726.2813253704, 181.491975121904, 162.560238888251, 906.102963133111, 0, 
21, Eco5072, 22086, 13212.7551842796, 180.032151074312, 152.399891333877, 964.98664312234, 0, 
21, Eco5078, 5818, 12873.2327260227, 189.307414984332, 152.613441045033, 1008.15452045376, 0, 
21, Eco5083, 16741, 13544.5016426737, 198.242535960113, 164.326384325906, 965.568305358103, 0, 
21, Eco5090, 9068, 13516.4127701809, 195.217863227245, 158.550286722541, 1060.35421261579, 0, 
21, Eco5102, 6144, 13728.0055338542, 217.232754206894, 169.78271484375, 1064.59309895833, 0, 
21, Eco5133, 6362, 14654.5614586608, 252.806105150813, 192.02923608928, 1113.39028607356, 0, 
21, Eco5226, 9544, 17140.4087384744, 301.317726363743, 232.005867560771, 1555.34807208718, 0, 
21, Eco5441, 12230, 20561.3224856909, 407.820725763141, 304.372608340147, 2068.99721995094, 0, 
21, Eco6036, 1953, 9999.86994367639, 184.064103310287, 129.545314900154, 724.904761904762, 0, 
21, Eco6064, 19530, 11850.1964157706, 227.524537313856, 184.355965181772, 885.965284178187, 0, 
21, Eco6072, 3503, 12739.6291749929, 228.04268595346, 164.437053953754, 957.434770196974, 0, 
21, Eco6078, 14236, 13453.8406153414, 226.648505950492, 159.308373138522, 951.278097780275, 0, 
21, Eco6083, 15891, 13724.9608583475, 233.801574280921, 161.248820086842, 953.893084135674, 0, 
21, Eco6090, 11750, 13815.0731914894, 237.546383394069, 178.615829787234, 1058.88765957447, 0, 
21, Eco6102, 3467, 14715.6181136429, 244.995241071799, 158.763772714162, 1033.86068647245, 0, 
21, Eco6133, 3842, 15526.3149401353, 268.485412888667, 183.198073919833, 1164.05986465383, 0, 
21, Eco6226, 3656, 18851.6635667396, 342.298576985443, 277.053336980306, 1878.84792122538, 0, 
21, Eco6441, 4316, 21685.891334569, 404.264179171684, 349.427710843374, 2376.32831325301, 0, 
21, Eco7036, 1102, 10277.6442831216, 156.085263075361, 117.087114337568, 765.059891107078, 0, 
21, Eco7064, 1986, 11605.2356495468, 202.216567130864, 160.614803625378, 909.5, 0, 
21, Eco7072, 753, 12106.833997344, 203.981476810465, 156.260292164675, 1028.01726427623, 0, 
21, Eco7078, 1858, 12381.3880516685, 207.98077491549, 158.249730893434, 1093.14155005382, 0, 
21, Eco7083, 5910, 12936.7795262267, 213.770212952983, 171.639763113367, 1080.88510998308, 0, 
21, Eco7090, 3331, 13431.1323926749, 213.715393720895, 166.354247973581, 1085.14920444311, 0, 
21, Eco7102, 1901, 13225.496054708, 233.763691063804, 176.012098895318, 1203.24618621778, 0, 
21, Eco7133, 630, 13879.2904761905, 275.09976491477, 192.993650793651, 1188.68253968254, 0, 
21, Eco7226, 2045, 16408.680195599, 341.302450891172, 241.690464547677, 1584.06650366748, 0, 
21, Eco7441, 4476, 21465.0455764075, 399.217806824818, 344.567470956211, 2391.80585344057, 0, 
21, Eco8036, 17977, 10932.9464315514, 206.006126629558, 174.547032319074, 802.819213439395, 0, 
21, Eco8064, 10918, 13228.7769738047, 241.789950024388, 200.520516578128, 993.619985345301, 0, 
21, Eco8072, 8063, 13478.0643681012, 248.69257605838, 202.835793129108, 1048.18454669478, 0, 
21, Eco8078, 13638, 14044.2677078751, 246.024609480133, 191.097081683531, 1092.97990907758, 0, 
21, Eco8083, 7632, 14149.5590932914, 246.268042453871, 191.127620545073, 1179.52607442348, 0, 
21, Eco8090, 6986, 14147.482679645, 247.764461044083, 186.905811623247, 1237.42212997423, 0, 
21, Eco8102, 26798, 14914.2505410852, 260.539986910127, 194.718598402866, 1261.05698186432, 0, 
21, Eco8133, 23312, 15803.9524708305, 287.353928155661, 217.115090940288, 1385.85187886067, 0, 
21, Eco8226, 21104, 18396.1568896892, 365.018881238761, 278.865760045489, 1746.18356709629, 0, 
21, Eco8441, 14858, 21815.7060169606, 397.985352263319, 343.759860008076, 2329.37219006596, 0, 
21, Eco9036, 1765, 11110.7512747875, 225.932522812067, 150.036827195467, 914.240793201133, 0, 
21, Eco9064, 1412, 13064.7981586402, 272.555563881983, 179.371813031161, 1128.88526912181, 0, 
21, Eco9072, 987, 13946.6433637285, 263.356335981117, 168.398176291793, 1185.37791286727, 0, 
21, Eco9078, 1527, 13894.4734774067, 288.505150067248, 188.724296005239, 1260.3785199738, 0, 
21, Eco9083, 1367, 14520.7373811266, 290.993384858778, 200.005852231163, 1332.15581565472, 0, 
21, Eco9090, 502, 14145.780876494, 303.856462179349, 209.474103585657, 1345.72908366534, 0, 
21, Eco9102, 3213, 15466.5378151261, 304.624582881624, 203.452225334578, 1342.43075007781, 0, 
21, Eco9133, 4533, 16254.0622104567, 337.425534328823, 225.262960511802, 1464.39399955879, 0, 
21, Eco9226, 1082, 19015.5804066543, 428.238926194235, 302.280036968577, 1983.99630314233, 0, 
21, Eco9441, 1896, 22328.0727848101, 455.921665360479, 348.002637130802, 2539.94989451477, 0, 
22, Eco1036, 22976, 9991.1511577298, 177.820672774544, 141.015842618384, 758.824338440111, 0, 
22, Eco1064, 31400, 12076.5202229299, 214.812719588952, 177.60076433121, 922.355987261147, 0, 
22, Eco1072, 24468, 12517.7668791891, 220.177401876581, 182.181052803662, 976.296836684649, 0, 
22, Eco1078, 43371, 12876.8802886722, 222.790500925965, 173.940005994789, 1015.91646491896, 0, 
22, Eco1083, 29065, 13062.3340787889, 226.259163554759, 172.485876483743, 1040.99982797179, 0, 
22, Eco1090, 17774, 13601.5938449421, 228.843845916931, 179.164397434455, 1074.16102171711, 0, 
22, Eco1102, 28203, 13772.7181860086, 241.264894927035, 179.936708860759, 1134.47750239336, 0, 
22, Eco1133, 32205, 14589.9690110231, 269.56667293732, 198.095388914765, 1227.01891010713, 0, 
22, Eco1226, 23275, 17565.8864446831, 335.054968818811, 262.473469387755, 1675.0597207304, 0, 
22, Eco1441, 19294, 20813.5180885249, 384.457746980686, 321.13584534052, 2183.66549186276, 0, 
22, Eco2036, 20223, 10465.9366068338, 186.199371419502, 137.800771398902, 765.920634920635, 0, 
22, Eco2064, 44285, 12636.313356667, 218.315910376473, 178.265304279101, 934.273659252569, 0, 
22, Eco2072, 19716, 13006.1528200446, 223.923846740978, 171.546409007912, 984.679143842564, 0, 
22, Eco2078, 29673, 13398.2941057527, 228.561912599082, 174.422505307856, 1009.70953391973, 0, 
22, Eco2083, 40707, 13774.4957623996, 232.216052378539, 171.927211536099, 1000.18588940477, 0, 
22, Eco2090, 19188, 14128.5001563477, 233.349241534858, 181.634823848238, 1092.81566604128, 0, 
22, Eco2102, 26949, 14690.5884448403, 242.673562198823, 169.45482207132, 1091.90300196668, 0, 
22, Eco2133, 29721, 15407.2760337808, 271.96853318299, 193.044345748797, 1201.33652972646, 0, 
22, Eco2226, 18597, 18400.9343442491, 337.932154893975, 273.333602193902, 1790.32827875464, 0, 
22, Eco2441, 21704, 21522.5712771839, 402.764829827525, 329.867121267969, 2282.57298193881, 0, 
22, Eco3036, 44627, 11485.2043381809, 168.056848415106, 143.741972348578, 830.552983619782, 0, 
22, Eco3064, 49056, 13850.8869047619, 191.996312337269, 168.92119210698, 962.99200913242, 0, 
22, Eco3072, 78331, 14127.7230215368, 201.408505326101, 176.396560748618, 1000.57504691629, 0, 
22, Eco3078, 18625, 14219.0755436242, 212.877848790387, 174.273610738255, 993.059812080537, 0, 
22, Eco3083, 29143, 14399.23391552, 211.246942219653, 178.887897608345, 1051.78409909755, 0, 
22, Eco3090, 21037, 14450.1200741551, 221.3852851087, 181.882445215573, 1111.93934496364, 0, 
22, Eco3102, 15890, 14564.4302076778, 231.037022891189, 183.413404657017, 1132.89162995595, 0, 
22, Eco3133, 13632, 15487.9523914319, 262.576769345436, 199.750366784038, 1198.38042840376, 0, 
22, Eco3226, 16171, 17790.563044957, 318.67434060941, 249.870137901181, 1631.38742192814, 0, 
22, Eco3441, 19879, 20903.9727853514, 428.68913408874, 319.871422103728, 2125.71915086272, 0, 
22, Eco4036, 172, 9349.42441860465, 189.769040202205, 128.209302325581, 706.348837209302, 0, 
22, Eco4064, 5858, 11930.9436667805, 226.027459430726, 172.998634346193, 926.974564697849, 0, 
22, Eco4072, 1440, 12553.68125, 214.346103309159, 156.10625, 954.258333333333, 0, 
22, Eco4078, 8585, 13276.4081537566, 223.288916560928, 155.191147350029, 936.62795573675, 0, 
22, Eco4083, 5379, 13589.9397657557, 225.944586604135, 161.100390407139, 997.556051310652, 0, 
22, Eco4090, 8814, 13975.6569094622, 226.080956395748, 153.460744270479, 1018.05661447697, 0, 
22, Eco4102, 1170, 14763.5700854701, 230.883682459584, 157.082051282051, 1078.54957264957, 0, 
22, Eco4133, 1827, 15834.2764094143, 260.454297475651, 167.63601532567, 1099.09797482211, 0, 
22, Eco4226, 1350, 18131.5133333333, 337.21732799229, 246.91037037037, 1619.35703703704, 0, 
22, Eco4441, 1535, 21298.3022801303, 428.522666757186, 339.17328990228, 2314.61628664495, 0, 
22, Eco5036, 5365, 10367.8521901212, 146.033731628085, 121.672506989748, 771.536067101584, 0, 
22, Eco5064, 17414, 12726.2813253704, 181.491975121904, 162.560238888251, 906.102963133111, 0, 
22, Eco5072, 22086, 13212.7551842796, 180.032151074312, 152.399891333877, 964.98664312234, 0, 
22, Eco5078, 5818, 12873.2327260227, 189.307414984332, 152.613441045033, 1008.15452045376, 0, 
22, Eco5083, 16741, 13544.5016426737, 198.242535960113, 164.326384325906, 965.568305358103, 0, 
22, Eco5090, 9068, 13516.4127701809, 195.217863227245, 158.550286722541, 1060.35421261579, 0, 
22, Eco5102, 6144, 13728.0055338542, 217.232754206894, 169.78271484375, 1064.59309895833, 0, 
22, Eco5133, 6362, 14654.5614586608, 252.806105150813, 192.02923608928, 1113.39028607356, 0, 
22, Eco5226, 9544, 17140.4087384744, 301.317726363743, 232.005867560771, 1555.34807208718, 0, 
22, Eco5441, 12230, 20561.3224856909, 407.820725763141, 304.372608340147, 2068.99721995094, 0, 
22, Eco6036, 1953, 9999.86994367639, 184.064103310287, 129.545314900154, 724.904761904762, 0, 
22, Eco6064, 19530, 11850.1964157706, 227.524537313856, 184.355965181772, 885.965284178187, 0, 
22, Eco6072, 3503, 12739.6291749929, 228.04268595346, 164.437053953754, 957.434770196974, 0, 
22, Eco6078, 14236, 13453.8406153414, 226.648505950492, 159.308373138522, 951.278097780275, 0, 
22, Eco6083, 15891, 13724.9608583475, 233.801574280921, 161.248820086842, 953.893084135674, 0, 
22, Eco6090, 11750, 13815.0731914894, 237.546383394069, 178.615829787234, 1058.88765957447, 0, 
22, Eco6102, 3467, 14715.6181136429, 244.995241071799, 158.763772714162, 1033.86068647245, 0, 
22, Eco6133, 3842, 15526.3149401353, 268.485412888667, 183.198073919833, 1164.05986465383, 0, 
22, Eco6226, 3656, 18851.6635667396, 342.298576985443, 277.053336980306, 1878.84792122538, 0, 
22, Eco6441, 4316, 21685.891334569, 404.264179171684, 349.427710843374, 2376.32831325301, 0, 
22, Eco7036, 1102, 10277.6442831216, 156.085263075361, 117.087114337568, 765.059891107078, 0, 
22, Eco7064, 1986, 11605.2356495468, 202.216567130864, 160.614803625378, 909.5, 0, 
22, Eco7072, 753, 12106.833997344, 203.981476810465, 156.260292164675, 1028.01726427623, 0, 
22, Eco7078, 1858, 12381.3880516685, 207.98077491549, 158.249730893434, 1093.14155005382, 0, 
22, Eco7083, 5910, 12936.7795262267, 213.770212952983, 171.639763113367, 1080.88510998308, 0, 
22, Eco7090, 3331, 13431.1323926749, 213.715393720895, 166.354247973581, 1085.14920444311, 0, 
22, Eco7102, 1901, 13225.496054708, 233.763691063804, 176.012098895318, 1203.24618621778, 0, 
22, Eco7133, 630, 13879.2904761905, 275.09976491477, 192.993650793651, 1188.68253968254, 0, 
22, Eco7226, 2045, 16408.680195599, 341.302450891172, 241.690464547677, 1584.06650366748, 0, 
22, Eco7441, 4476, 21465.0455764075, 399.217806824818, 344.567470956211, 2391.80585344057, 0, 
